,t,ts
1740,1951-01-31,-0.049591064
1741,1951-02-28,1.4720764
1742,1951-03-31,-1.7929688
1743,1951-04-30,0.051879883
1744,1951-05-31,-1.992157
1745,1951-06-30,-1.2185364
1746,1951-07-31,-1.0870972
1747,1951-08-31,0.65426636
1748,1951-09-30,1.0437622
1749,1951-10-31,1.131897
1750,1951-11-30,1.1020508
1751,1951-12-31,2.5738525
1752,1952-01-31,0.9177246
1753,1952-02-29,-0.28182983
1754,1952-03-31,-2.698639
1755,1952-04-30,1.3860474
1756,1952-05-31,-1.299408
1757,1952-06-30,-1.257721
1758,1952-07-31,-0.68951416
1759,1952-08-31,-0.80218506
1760,1952-09-30,-2.0628967
1761,1952-10-31,-2.1350403
1762,1952-11-30,-2.3375244
1763,1952-12-31,-0.71243286
1764,1953-01-31,0.80081177
1765,1953-02-28,-1.082367
1766,1953-03-31,1.7557983
1767,1953-04-30,0.58270264
1768,1953-05-31,-0.32562256
1769,1953-06-30,1.4801941
1770,1953-07-31,0.9100952
1771,1953-08-31,0.15829468
1772,1953-09-30,0.05041504
1773,1953-10-31,1.5617371
1774,1953-11-30,0.1116333
1775,1953-12-31,1.7710266
1776,1954-01-31,-1.1996155
1777,1954-02-28,-3.3180847
1778,1954-03-31,-0.22161865
1779,1954-04-30,-0.6135254
1780,1954-05-31,-0.1736145
1781,1954-06-30,0.011444092
1782,1954-07-31,0.06573486
1783,1954-08-31,-0.3163147
1784,1954-09-30,-0.1437378
1785,1954-10-31,-0.45199585
1786,1954-11-30,-0.78167725
1787,1954-12-31,2.0512695
1788,1955-01-31,-0.3036499
1789,1955-02-28,-1.7886353
1790,1955-03-31,-2.918396
1791,1955-04-30,-2.0635376
1792,1955-05-31,-1.8465881
1793,1955-06-30,-2.2410583
1794,1955-07-31,1.0935669
1795,1955-08-31,2.4405518
1796,1955-09-30,1.9125061
1797,1955-10-31,-0.3100586
1798,1955-11-30,-0.7800293
1799,1955-12-31,-1.3273621
1800,1956-01-31,-0.8096924
1801,1956-02-29,-3.722351
1802,1956-03-31,-1.8929749
1803,1956-04-30,-2.391449
1804,1956-05-31,-0.110321045
1805,1956-06-30,-0.8614502
1806,1956-07-31,-0.6850586
1807,1956-08-31,-2.2106628
1808,1956-09-30,-0.8199768
1809,1956-10-31,-1.2035828
1810,1956-11-30,-2.705017
1811,1956-12-31,0.6819153
1812,1957-01-31,2.3757935
1813,1957-02-28,0.6975403
1814,1957-03-31,-2.0268555
1815,1957-04-30,-0.691864
1816,1957-05-31,-1.144989
1817,1957-06-30,-1.2272949
1818,1957-07-31,0.39797974
1819,1957-08-31,-0.6622925
1820,1957-09-30,-1.5445557
1821,1957-10-31,-0.41366577
1822,1957-11-30,-0.18667603
1823,1957-12-31,0.42385864
1824,1958-01-31,-0.5774231
1825,1958-02-28,-1.9475403
1826,1958-03-31,-4.0474243
1827,1958-04-30,-1.7443542
1828,1958-05-31,-1.2744141
1829,1958-06-30,-1.4072876
1830,1958-07-31,-0.8874817
1831,1958-08-31,-1.0735779
1832,1958-09-30,0.947937
1833,1958-10-31,0.6625366
1834,1958-11-30,0.8858032
1835,1958-12-31,-0.31082153
1836,1959-01-31,-0.4988098
1837,1959-02-28,1.0002136
1838,1959-03-31,1.6477356
1839,1959-04-30,0.5227051
1840,1959-05-31,-0.30706787
1841,1959-06-30,-0.008544922
1842,1959-07-31,1.2536316
1843,1959-08-31,1.8365173
1844,1959-09-30,-0.05581665
1845,1959-10-31,0.42785645
1846,1959-11-30,0.2199707
1847,1959-12-31,-0.19107056
1848,1960-01-31,-0.92944336
1849,1960-02-29,-1.2559509
1850,1960-03-31,-1.8502502
1851,1960-04-30,-0.296875
1852,1960-05-31,-0.5046692
1853,1960-06-30,1.31604
1854,1960-07-31,0.09234619
1855,1960-08-31,-0.12557983
1856,1960-09-30,-0.1812439
1857,1960-10-31,-1.1068115
1858,1960-11-30,-0.4675293
1859,1960-12-31,1.7516785
1860,1961-01-31,0.28549194
1861,1961-02-28,2.739502
1862,1961-03-31,2.0324097
1863,1961-04-30,0.076049805
1864,1961-05-31,-0.5538635
1865,1961-06-30,1.1081238
1866,1961-07-31,-0.5003967
1867,1961-08-31,-0.9288025
1868,1961-09-30,0.73669434
1869,1961-10-31,2.6585083
1870,1961-11-30,-0.17251587
1871,1961-12-31,-1.005188
1872,1962-01-31,1.2173462
1873,1962-02-28,-0.25738525
1874,1962-03-31,-3.8707886
1875,1962-04-30,0.1260376
1876,1962-05-31,-1.571991
1877,1962-06-30,-1.5693665
1878,1962-07-31,-1.6560364
1879,1962-08-31,-2.3017883
1880,1962-09-30,-1.407898
1881,1962-10-31,0.36776733
1882,1962-11-30,-0.87835693
1883,1962-12-31,-1.1620483
1884,1963-01-31,-2.7237854
1885,1963-02-28,-3.2029114
1886,1963-03-31,-2.5086975
1887,1963-04-30,0.26312256
1888,1963-05-31,0.7662964
1889,1963-06-30,0.3510437
1890,1963-07-31,-0.15161133
1891,1963-08-31,0.57159424
1892,1963-09-30,0.91085815
1893,1963-10-31,-0.19552612
1894,1963-11-30,-0.21960449
1895,1963-12-31,-0.5176697
1896,1964-01-31,1.4350891
1897,1964-02-29,-1.0025024
1898,1964-03-31,-2.3917847
1899,1964-04-30,0.35812378
1900,1964-05-31,0.6791992
1901,1964-06-30,-0.28271484
1902,1964-07-31,-0.994751
1903,1964-08-31,-1.373169
1904,1964-09-30,-0.47665405
1905,1964-10-31,0.17181396
1906,1964-11-30,0.38998413
1907,1964-12-31,0.6637573
1908,1965-01-31,0.82458496
1909,1965-02-28,-1.9770203
1910,1965-03-31,-1.5570984
1911,1965-04-30,0.26397705
1912,1965-05-31,-2.0014343
1913,1965-06-30,-0.4031372
1914,1965-07-31,-1.9411316
1915,1965-08-31,-1.2913208
1916,1965-09-30,0.93252563
1917,1965-10-31,0.65649414
1918,1965-11-30,-3.018341
1919,1965-12-31,-1.5838013
1920,1966-01-31,-2.585907
1921,1966-02-28,-3.3591614
1922,1966-03-31,-0.2659607
1923,1966-04-30,-1.9597778
1924,1966-05-31,-0.6659546
1925,1966-06-30,1.2527161
1926,1966-07-31,0.34799194
1927,1966-08-31,-0.78970337
1928,1966-09-30,-1.0333252
1929,1966-10-31,-0.28424072
1930,1966-11-30,0.19915771
1931,1966-12-31,0.4734497
1932,1967-01-31,-2.0338745
1933,1967-02-28,1.0497742
1934,1967-03-31,1.7384644
1935,1967-04-30,0.14605713
1936,1967-05-31,-0.51272583
1937,1967-06-30,-0.640625
1938,1967-07-31,0.39556885
1939,1967-08-31,0.7175598
1940,1967-09-30,1.3570862
1941,1967-10-31,1.4943848
1942,1967-11-30,1.5779114
1943,1967-12-31,-1.9967041
1944,1968-01-31,-1.545166
1945,1968-02-29,-0.43267822
1946,1968-03-31,0.7485657
1947,1968-04-30,1.3256226
1948,1968-05-31,-1.0393372
1949,1968-06-30,1.4927063
1950,1968-07-31,-0.5076599
1951,1968-08-31,0.82522583
1952,1968-09-30,0.87875366
1953,1968-10-31,-1.3866577
1954,1968-11-30,-1.4816895
1955,1968-12-31,0.13513184
1956,1969-01-31,-0.25082397
1957,1969-02-28,-1.6747742
1958,1969-03-31,-3.5486145
1959,1969-04-30,0.10064697
1960,1969-05-31,-1.3877258
1961,1969-06-30,0.48394775
1962,1969-07-31,0.5238037
1963,1969-08-31,1.6655273
1964,1969-09-30,0.65625
1965,1969-10-31,0.57543945
1966,1969-11-30,-0.66793823
1967,1969-12-31,-2.8858337
1968,1970-01-31,-2.7213745
1969,1970-02-28,-3.9707642
1970,1970-03-31,-1.1961975
1971,1970-04-30,-0.71395874
1972,1970-05-31,-0.79940796
1973,1970-06-30,0.6197815
1974,1970-07-31,-0.9923401
1975,1970-08-31,0.03286743
1976,1970-09-30,-0.4958191
1977,1970-10-31,-0.5237732
1978,1970-11-30,-1.3700256
1979,1970-12-31,0.6581116
1980,1971-01-31,2.0415344
1981,1971-02-28,0.84664917
1982,1971-03-31,-2.0212097
1983,1971-04-30,-0.5835266
1984,1971-05-31,0.5791931
1985,1971-06-30,-1.0727234
1986,1971-07-31,-0.06692505
1987,1971-08-31,0.02722168
1988,1971-09-30,-0.832489
1989,1971-10-31,0.0056762695
1990,1971-11-30,-1.240448
1991,1971-12-31,1.9040833
1992,1972-01-31,-0.25283813
1993,1972-02-29,2.2957764
1994,1972-03-31,0.9638672
1995,1972-04-30,0.2748108
1996,1972-05-31,-0.13006592
1997,1972-06-30,0.6639404
1998,1972-07-31,2.1919556
1999,1972-08-31,0.31192017
2000,1972-09-30,-0.394989
2001,1972-10-31,-0.22012329
2002,1972-11-30,0.81707764
2003,1972-12-31,3.4843445
2004,1973-01-31,3.0645142
2005,1973-02-28,3.7966309
2006,1973-03-31,3.7554016
2007,1973-04-30,0.20397949
2008,1973-05-31,0.462677
2009,1973-06-30,1.1931152
2010,1973-07-31,2.4108887
2011,1973-08-31,0.366333
2012,1973-09-30,-0.9545593
2013,1973-10-31,-2.1616516
2014,1973-11-30,-1.8291931
2015,1973-12-31,-0.43099976
2016,1974-01-31,3.0072632
2017,1974-02-28,4.6198425
2018,1974-03-31,2.3275757
2019,1974-04-30,1.3502197
2020,1974-05-31,-0.76797485
2021,1974-06-30,-0.07272339
2022,1974-07-31,-0.6725769
2023,1974-08-31,0.25787354
2024,1974-09-30,1.3525085
2025,1974-10-31,-0.17578125
2026,1974-11-30,1.4420776
2027,1974-12-31,2.4415894
2028,1975-01-31,4.022156
2029,1975-02-28,3.683258
2030,1975-03-31,3.0288086
2031,1975-04-30,0.50271606
2032,1975-05-31,1.171936
2033,1975-06-30,-0.49813843
2034,1975-07-31,1.130249
2035,1975-08-31,2.4336853
2036,1975-09-30,1.9933472
2037,1975-10-31,0.33551025
2038,1975-11-30,1.3403931
2039,1975-12-31,2.3274841
2040,1976-01-31,-0.17904663
2041,1976-02-29,1.4729309
2042,1976-03-31,-0.5611267
2043,1976-04-30,-0.16604614
2044,1976-05-31,0.3187256
2045,1976-06-30,-0.40020752
2046,1976-07-31,-0.014099121
2047,1976-08-31,0.826416
2048,1976-09-30,-1.1387329
2049,1976-10-31,-1.5640869
2050,1976-11-30,0.4020691
2051,1976-12-31,-0.45840454
2052,1977-01-31,0.87054443
2053,1977-02-28,-0.69488525
2054,1977-03-31,1.9864502
2055,1977-04-30,-0.29354858
2056,1977-05-31,-0.24176025
2057,1977-06-30,-0.40478516
2058,1977-07-31,-1.517334
2059,1977-08-31,-0.54211426
2060,1977-09-30,-1.3174744
2061,1977-10-31,0.48431396
2062,1977-11-30,1.6133118
2063,1977-12-31,0.9911804
2064,1978-01-31,1.7387085
2065,1978-02-28,-1.1864014
2066,1978-03-31,0.5715332
2067,1978-04-30,-0.54644775
2068,1978-05-31,-0.024414062
2069,1978-06-30,0.30563354
2070,1978-07-31,-1.102417
2071,1978-08-31,-0.44091797
2072,1978-09-30,-1.6108093
2073,1978-10-31,-0.68344116
2074,1978-11-30,1.8649902
2075,1978-12-31,-4.345093
2076,1979-01-31,-4.579834
2077,1979-02-28,-4.831024
2078,1979-03-31,-0.9248352
2079,1979-04-30,-0.7264404
2080,1979-05-31,0.20825195
2081,1979-06-30,0.6581116
2082,1979-07-31,-0.95602417
2083,1979-08-31,-0.41308594
2084,1979-09-30,-0.4345703
2085,1979-10-31,-1.3007812
2086,1979-11-30,0.19830322
2087,1979-12-31,0.15005493
2088,1980-01-31,-1.6737976
2089,1980-02-29,-2.6593933
2090,1980-03-31,-2.9562988
2091,1980-04-30,-0.70269775
2092,1980-05-31,-1.0820923
2093,1980-06-30,0.34936523
2094,1980-07-31,0.06411743
2095,1980-08-31,-0.15905762
2096,1980-09-30,0.97750854
2097,1980-10-31,-1.289093
2098,1980-11-30,-1.7700195
2099,1980-12-31,0.36779785
2100,1981-01-31,0.5548401
2101,1981-02-28,1.5341492
2102,1981-03-31,-1.5151672
2103,1981-04-30,-0.255188
2104,1981-05-31,0.6392822
2105,1981-06-30,-1.4460449
2106,1981-07-31,-0.3125
2107,1981-08-31,-0.8175354
2108,1981-09-30,-0.19873047
2109,1981-10-31,-0.68304443
2110,1981-11-30,-0.9666748
2111,1981-12-31,-3.5160828
2112,1982-01-31,-3.987915
2113,1982-02-28,-1.8145142
2114,1982-03-31,1.1477356
2115,1982-04-30,0.308136
2116,1982-05-31,-0.29782104
2117,1982-06-30,-1.4243774
2118,1982-07-31,0.47702026
2119,1982-08-31,0.8514404
2120,1982-09-30,0.5371094
2121,1982-10-31,0.12945557
2122,1982-11-30,1.7449951
2123,1982-12-31,1.5186157
2124,1983-01-31,3.2439575
2125,1983-02-28,-0.037719727
2126,1983-03-31,1.1457214
2127,1983-04-30,0.74313354
2128,1983-05-31,0.5038147
2129,1983-06-30,-0.23519897
2130,1983-07-31,0.7302551
2131,1983-08-31,0.8796692
2132,1983-09-30,0.5604248
2133,1983-10-31,-0.36245728
2134,1983-11-30,-1.2729492
2135,1983-12-31,0.3746643
2136,1984-01-31,0.6435547
2137,1984-02-29,1.2203369
2138,1984-03-31,-1.1123352
2139,1984-04-30,1.0235596
2140,1984-05-31,0.6251831
2141,1984-06-30,-0.6585388
2142,1984-07-31,-0.62701416
2143,1984-08-31,0.4086914
2144,1984-09-30,-0.65997314
2145,1984-10-31,1.0355225
2146,1984-11-30,0.8395691
2147,1984-12-31,0.8435974
2148,1985-01-31,-4.592743
2149,1985-02-28,-8.047119
2150,1985-03-31,-1.6982117
2151,1985-04-30,-2.9093628
2152,1985-05-31,-1.3667603
2153,1985-06-30,-2.0523071
2154,1985-07-31,-0.38949585
2155,1985-08-31,-0.57196045
2156,1985-09-30,-1.2045593
2157,1985-10-31,0.5895386
2158,1985-11-30,-1.499176
2159,1985-12-31,-2.0515442
2160,1986-01-31,-1.1943665
2161,1986-02-28,-6.3363953
2162,1986-03-31,0.2638855
2163,1986-04-30,-2.8035278
2164,1986-05-31,0.7376709
2165,1986-06-30,0.08062744
2166,1986-07-31,0.10040283
2167,1986-08-31,-1.5316467
2168,1986-09-30,-2.524994
2169,1986-10-31,-0.39834595
2170,1986-11-30,1.8474731
2171,1986-12-31,-1.4434814
2172,1987-01-31,-9.135498
2173,1987-02-28,-1.8908691
2174,1987-03-31,-5.4220276
2175,1987-04-30,-1.5831299
2176,1987-05-31,-2.0857239
2177,1987-06-30,-2.93396
2178,1987-07-31,-1.6903076
2179,1987-08-31,-2.8908997
2180,1987-09-30,-1.4466553
2181,1987-10-31,0.05407715
2182,1987-11-30,-0.15084839
2183,1987-12-31,-0.0741272
2184,1988-01-31,2.6253967
2185,1988-02-29,2.7479248
2186,1988-03-31,-0.56799316
2187,1988-04-30,-0.609375
2188,1988-05-31,0.57315063
2189,1988-06-30,0.57977295
2190,1988-07-31,1.1536255
2191,1988-08-31,-0.7336426
2192,1988-09-30,0.96292114
2193,1988-10-31,-1.1838379
2194,1988-11-30,-2.178772
2195,1988-12-31,-0.2814026
2196,1989-01-31,4.572174
2197,1989-02-28,5.8711853
2198,1989-03-31,3.9396667
2199,1989-04-30,0.8927307
2200,1989-05-31,1.6917114
2201,1989-06-30,0.26727295
2202,1989-07-31,0.47460938
2203,1989-08-31,-0.54977417
2204,1989-09-30,1.0562744
2205,1989-10-31,0.13269043
2206,1989-11-30,0.50164795
2207,1989-12-31,-0.20397949
2208,1990-01-31,3.2616882
2209,1990-02-28,6.670746
2210,1990-03-31,4.197754
2211,1990-04-30,2.0352173
2212,1990-05-31,1.412262
2213,1990-06-30,0.0051879883
2214,1990-07-31,-0.7560425
2215,1990-08-31,0.41513062
2216,1990-09-30,-1.144989
2217,1990-10-31,-0.26931763
2218,1990-11-30,-0.6371155
2219,1990-12-31,1.2238464
2220,1991-01-31,2.2592773
2221,1991-02-28,1.5837097
2222,1991-03-31,2.4674988
2223,1991-04-30,0.7310486
2224,1991-05-31,-1.0074768
2225,1991-06-30,-2.0168762
2226,1991-07-31,0.8298645
2227,1991-08-31,1.2232056
2228,1991-09-30,-0.18457031
2229,1991-10-31,-0.39190674
2230,1991-11-30,0.92874146
2231,1991-12-31,1.973053
2232,1992-01-31,3.4685364
2233,1992-02-29,3.959137
2234,1992-03-31,3.052185
2235,1992-04-30,-0.5726929
2236,1992-05-31,2.2409058
2237,1992-06-30,2.4360352
2238,1992-07-31,0.57540894
2239,1992-08-31,-0.25543213
2240,1992-09-30,-0.25997925
2241,1992-10-31,-2.7693176
2242,1992-11-30,-0.15045166
2243,1992-12-31,2.229889
2244,1993-01-31,2.5943604
2245,1993-02-28,3.0274353
2246,1993-03-31,1.9969482
2247,1993-04-30,0.5435486
2248,1993-05-31,2.5643005
2249,1993-06-30,-1.1060486
2250,1993-07-31,-0.811676
2251,1993-08-31,-1.8675232
2252,1993-09-30,-2.414154
2253,1993-10-31,-1.4427185
2254,1993-11-30,-1.9104309
2255,1993-12-31,0.6806946
2256,1994-01-31,0.83950806
2257,1994-02-28,-4.013611
2258,1994-03-31,0.14370728
2259,1994-04-30,1.015625
2260,1994-05-31,-0.59942627
2261,1994-06-30,-0.62228394
2262,1994-07-31,2.515747
2263,1994-08-31,1.7578735
2264,1994-09-30,0.5529175
2265,1994-10-31,-1.3257751
2266,1994-11-30,0.39456177
2267,1994-12-31,2.5540771
2268,1995-01-31,1.4713745
2269,1995-02-28,4.327881
2270,1995-03-31,2.2803955
2271,1995-04-30,-0.65560913
2272,1995-05-31,-0.7982178
2273,1995-06-30,0.16479492
2274,1995-07-31,-0.40682983
2275,1995-08-31,1.5119019
2276,1995-09-30,0.20419312
2277,1995-10-31,1.7407532
2278,1995-11-30,-1.666687
2279,1995-12-31,-1.8475342
2280,1996-01-31,-1.0721741
2281,1996-02-29,-3.7581177
2282,1996-03-31,-2.3994446
2283,1996-04-30,-1.6781311
2284,1996-05-31,-1.6211853
2285,1996-06-30,-0.68478394
2286,1996-07-31,-1.5891113
2287,1996-08-31,2.3687744
2288,1996-09-30,-0.6187439
2289,1996-10-31,0.6157532
2290,1996-11-30,0.9712219
2291,1996-12-31,-0.99468994
2292,1997-01-31,1.1181335
2293,1997-02-28,3.365387
2294,1997-03-31,2.3674927
2295,1997-04-30,-1.1164551
2296,1997-05-31,-1.0990295
2297,1997-06-30,0.7668762
2298,1997-07-31,1.9802551
2299,1997-08-31,4.1808777
2300,1997-09-30,1.1946106
2301,1997-10-31,-2.1047974
2302,1997-11-30,-0.1687622
2303,1997-12-31,0.26498413
2304,1998-01-31,2.4862976
2305,1998-02-28,4.4010925
2306,1998-03-31,1.0037842
2307,1998-04-30,-0.48477173
2308,1998-05-31,0.13928223
2309,1998-06-30,-1.5014648
2310,1998-07-31,-1.056427
2311,1998-08-31,-1.587677
2312,1998-09-30,0.5633545
2313,1998-10-31,-0.7862549
2314,1998-11-30,-2.1279297
2315,1998-12-31,0.75894165
2316,1999-01-31,1.1790161
2317,1999-02-28,2.2510986
2318,1999-03-31,1.8517761
2319,1999-04-30,1.475647
2320,1999-05-31,-0.43933105
2321,1999-06-30,0.8331299
2322,1999-07-31,1.5939636
2323,1999-08-31,1.1929626
2324,1999-09-30,3.4595947
2325,1999-10-31,0.59802246
2326,1999-11-30,1.7145691
2327,1999-12-31,0.33755493
2328,2000-01-31,2.441925
2329,2000-02-29,3.7686157
2330,2000-03-31,1.8900757
2331,2000-04-30,1.3210449
2332,2000-05-31,1.3239746
2333,2000-06-30,-0.702301
2334,2000-07-31,-0.66693115
2335,2000-08-31,-0.08605957
2336,2000-09-30,0.020019531
2337,2000-10-31,2.435913
2338,2000-11-30,3.4633179
2339,2000-12-31,3.3859558
2340,2001-01-31,2.499176
2341,2001-02-28,0.92388916
2342,2001-03-31,0.40176392
2343,2001-04-30,0.75979614
2344,2001-05-31,0.37435913
2345,2001-06-30,-0.054382324
2346,2001-07-31,2.4887085
2347,2001-08-31,0.96673584
2348,2001-09-30,0.30291748
2349,2001-10-31,1.6476135
2350,2001-11-30,0.19165039
2351,2001-12-31,-0.37051392
2352,2002-01-31,1.8919373
2353,2002-02-28,4.591278
2354,2002-03-31,2.429596
2355,2002-04-30,1.2027283
2356,2002-05-31,1.5614624
2357,2002-06-30,2.1243591
2358,2002-07-31,1.5403442
2359,2002-08-31,4.261505
2360,2002-09-30,1.9570923
2361,2002-10-31,-2.8499756
2362,2002-11-30,-1.4071045
2363,2002-12-31,-2.5588074
2364,2003-01-31,-0.43267822
2365,2003-02-28,-0.9984436
2366,2003-03-31,1.4312134
2367,2003-04-30,-0.524353
2368,2003-05-31,0.6602478
2369,2003-06-30,0.6497803
2370,2003-07-31,2.3923645
2371,2003-08-31,1.0929565
2372,2003-09-30,1.3796082
2373,2003-10-31,-1.9015808
2374,2003-11-30,1.6020508
2375,2003-12-31,1.9077148
2376,2004-01-31,0.081451416
2377,2004-02-29,2.5246582
2378,2004-03-31,1.7521667
2379,2004-04-30,0.9039612
2380,2004-05-31,0.5663147
2381,2004-06-30,-0.484375
2382,2004-07-31,-0.19314575
2383,2004-08-31,1.6562805
2384,2004-09-30,0.8579407
2385,2004-10-31,0.21899414
2386,2004-11-30,-0.22042847
2387,2004-12-31,2.3105469
2388,2005-01-31,3.4455566
2389,2005-02-28,1.7363892
2390,2005-03-31,-2.238556
2391,2005-04-30,0.97314453
2392,2005-05-31,0.6437378
2393,2005-06-30,0.003112793
2394,2005-07-31,1.8000183
2395,2005-08-31,0.23852539
2396,2005-09-30,1.1000061
2397,2005-10-31,1.0947876
2398,2005-11-30,1.5691528
2399,2005-12-31,0.6129761
2400,2006-01-31,0.42822266
2401,2006-02-28,0.866272
2402,2006-03-31,-3.5828857
2403,2006-04-30,-0.038116455
2404,2006-05-31,0.15704346
2405,2006-06-30,0.98687744
2406,2006-07-31,2.7520142
2407,2006-08-31,2.9691772
2408,2006-09-30,3.280426
2409,2006-10-31,2.713745
2410,2006-11-30,1.6979065
2411,2006-12-31,4.6105347
2412,2007-01-31,2.9661255
2413,2007-02-28,0.66049194
2414,2007-03-31,3.779602
2415,2007-04-30,1.9093933
2416,2007-05-31,1.4763794
2417,2007-06-30,1.078949
2418,2007-07-31,-0.0826416
2419,2007-08-31,1.1361084
2420,2007-09-30,-0.039978027
2421,2007-10-31,-0.25320435
2422,2007-11-30,-0.17251587
2423,2007-12-31,2.5532837
2424,2008-01-31,4.052826
2425,2008-02-29,5.097046
2426,2008-03-31,2.0299988
2427,2008-04-30,1.6514587
2428,2008-05-31,2.0658875
2429,2008-06-30,1.4468689
2430,2008-07-31,1.5064697
2431,2008-08-31,-0.010253906
2432,2008-09-30,-0.39749146
2433,2008-10-31,0.8262329
2434,2008-11-30,0.583313
2435,2008-12-31,2.0315247
2436,2009-01-31,1.7459717
2437,2009-02-28,1.5596008
2438,2009-03-31,1.2513733
2439,2009-04-30,2.2118835
2440,2009-05-31,1.388092
2441,2009-06-30,-0.7227173
2442,2009-07-31,0.5726013
2443,2009-08-31,0.7715759
2444,2009-09-30,1.1204224
2445,2009-10-31,-1.653595
2446,2009-11-30,2.358307
2447,2009-12-31,-0.41204834
2448,2010-01-31,-2.7540283
2449,2010-02-28,-2.8457642
2450,2010-03-31,-1.322815
2451,2010-04-30,0.20062256
2452,2010-05-31,0.45864868
2453,2010-06-30,0.14645386
2454,2010-07-31,3.0254211
2455,2010-08-31,0.9558716
2456,2010-09-30,0.2112732
2457,2010-10-31,-1.295929
2458,2010-11-30,-1.3950195
2459,2010-12-31,-3.5882568
2460,2011-01-31,-0.012512207
2461,2011-02-28,-2.229248
2462,2011-03-31,0.33969116
2463,2011-04-30,2.5777283
2464,2011-05-31,1.1372681
2465,2011-06-30,1.5439453
2466,2011-07-31,1.6548462
2467,2011-08-31,1.1066589
2468,2011-09-30,1.6416931
2469,2011-10-31,0.58914185
2470,2011-11-30,2.8870544
2471,2011-12-31,3.072235
2472,2012-01-31,1.7503967
2473,2012-02-29,0.8910217
2474,2012-03-31,3.8179016
2475,2012-04-30,0.09854126
2476,2012-05-31,1.0534058
2477,2012-06-30,-0.5793762
2478,2012-07-31,0.35604858
2479,2012-08-31,0.6832886
2480,2012-09-30,0.23791504
2481,2012-10-31,-0.59552
2482,2012-11-30,1.4474792
2483,2012-12-31,-1.5753479
2484,2013-01-31,0.5576477
2485,2013-02-28,1.0046692
2486,2013-03-31,-2.45224
2487,2013-04-30,-0.379364
2488,2013-05-31,1.9207458
2489,2013-06-30,1.5739441
2490,2013-07-31,0.8189697
2491,2013-08-31,1.5603027
2492,2013-09-30,1.4320984
2493,2013-10-31,1.3947754
2494,2013-11-30,2.1853943
2495,2013-12-31,3.6669922
2496,2014-01-31,0.96087646
2497,2014-02-28,4.794403
2498,2014-03-31,3.5461426
2499,2014-04-30,1.6647949
2500,2014-05-31,0.78567505
2501,2014-06-30,-0.36062622
2502,2014-07-31,2.8459778
2503,2014-08-31,1.4223938
2504,2014-09-30,1.8270874
2505,2014-10-31,1.5500183
2506,2014-11-30,2.2037354
2507,2014-12-31,1.5113525
2508,2015-01-31,3.052826
2509,2015-02-28,4.4877014
2510,2015-03-31,3.4146729
2511,2015-04-30,1.9906311
2512,2015-05-31,0.36550903
2513,2015-06-30,-0.30645752
2514,2015-07-31,0.083465576
2515,2015-08-31,1.576416
2516,2015-09-30,1.6179199
2517,2015-10-31,0.943573
2518,2015-11-30,2.9258118
2519,2015-12-31,4.1028748
