,t,ts
1837,1959-02-28,-2.2357178
1838,1959-03-31,2.630249
1839,1959-04-30,5.059601
1840,1959-05-31,9.535889
1841,1959-06-30,14.13208
1842,1959-07-31,17.783081
1843,1959-08-31,18.012909
1844,1959-09-30,11.910004
1845,1959-10-31,8.135895
1846,1959-11-30,3.0025024
1847,1959-12-31,-0.63305664
1848,1960-01-31,-4.1411133
1849,1960-02-29,-4.953003
1850,1960-03-31,-2.4161377
1851,1960-04-30,3.6558533
1852,1960-05-31,9.695984
1853,1960-06-30,16.041687
1854,1960-07-31,16.367737
1855,1960-08-31,15.684265
1856,1960-09-30,11.726685
1857,1960-10-31,5.963318
1858,1960-11-30,2.261261
1859,1960-12-31,0.9637146
1860,1961-01-31,-3.316925
1861,1961-02-28,0.5553589
1862,1961-03-31,2.9649353
1863,1961-04-30,4.2891846
1864,1961-05-31,8.915741
1865,1961-06-30,15.595001
1866,1961-07-31,15.845978
1867,1961-08-31,14.671387
1868,1961-09-30,12.581268
1869,1961-10-31,10.400818
1870,1961-11-30,2.6350098
1871,1961-12-31,-2.4153137
1872,1962-01-31,-2.0435486
1873,1962-02-28,-3.70224
1874,1962-03-31,-5.8455505
1875,1962-04-30,4.1458435
1876,1962-05-31,7.781067
1877,1962-06-30,12.736664
1878,1962-07-31,14.696777
1879,1962-08-31,13.51532
1880,1962-09-30,10.541687
1881,1962-10-31,8.325409
1882,1962-11-30,1.5224915
1883,1962-12-31,-2.356842
1884,1963-01-31,-6.787506
1885,1963-02-28,-7.930786
1886,1963-03-31,-3.0826416
1887,1963-04-30,4.356659
1888,1963-05-31,11.045166
1889,1963-06-30,14.339172
1890,1963-07-31,16.305237
1891,1963-08-31,16.43991
1892,1963-09-30,12.667908
1893,1963-10-31,7.6383057
1894,1963-11-30,2.4841614
1895,1963-12-31,-1.3378906
1896,1964-01-31,-0.9499817
1897,1964-02-29,-4.156891
1898,1964-03-31,-2.6072388
1899,1964-04-30,5.1133423
1900,1964-05-31,10.595978
1901,1964-06-30,13.707092
1902,1964-07-31,15.370972
1903,1964-08-31,14.7213745
1904,1964-09-30,11.573761
1905,1964-10-31,7.7395325
1906,1964-11-30,2.9120789
1907,1964-12-31,-0.18548584
1908,1965-01-31,-2.3391113
1909,1965-02-28,-5.459381
1910,1965-03-31,-2.085083
1911,1965-04-30,4.674591
1912,1965-05-31,7.3963623
1913,1965-06-30,13.995422
1914,1965-07-31,14.433075
1915,1965-08-31,14.55484
1916,1965-09-30,12.945435
1917,1965-10-31,8.555237
1918,1965-11-30,-0.56625366
1919,1965-12-31,-3.2762146
1920,1966-01-31,-6.9371033
1921,1966-02-28,-7.8825684
1922,1966-03-31,-0.8391113
1923,1966-04-30,1.6254272
1924,1966-05-31,9.331055
1925,1966-06-30,15.940002
1926,1966-07-31,16.73468
1927,1966-08-31,15.062103
1928,1966-09-30,10.88208
1929,1966-10-31,7.310089
1930,1966-11-30,2.6629333
1931,1966-12-31,-0.43145752
1932,1967-01-31,-6.260071
1933,1967-02-28,-1.8285522
1934,1967-03-31,2.465332
1935,1967-04-30,4.04541
1936,1967-05-31,8.601624
1937,1967-06-30,13.5
1938,1967-07-31,16.916138
1939,1967-08-31,16.63913
1940,1967-09-30,13.230011
1941,1967-10-31,8.891144
1942,1967-11-30,4.5166626
1943,1967-12-31,-3.2798462
1944,1968-01-31,-5.6588745
1945,1968-02-29,-4.4633484
1946,1968-03-31,0.90405273
1947,1968-04-30,6.005829
1948,1968-05-31,8.126617
1949,1968-06-30,16.136261
1950,1968-07-31,16.1008
1951,1968-08-31,16.847198
1952,1968-09-30,12.787933
1953,1968-10-31,5.8818665
1954,1968-11-30,0.36499023
1955,1968-12-31,-1.057251
1956,1969-01-31,-3.8209534
1957,1969-02-28,-6.019623
1958,1969-03-31,-5.8580627
1959,1969-04-30,3.8608398
1960,1969-05-31,8.066956
1961,1969-06-30,15.031677
1962,1969-07-31,17.118958
1963,1969-08-31,17.668945
1964,1969-09-30,12.63916
1965,1969-10-31,8.495575
1966,1969-11-30,1.4845886
1967,1969-12-31,-4.3616943
1968,1970-01-31,-7.07782
1969,1970-02-28,-9.050873
1970,1970-03-31,-2.1540222
1971,1970-04-30,2.3866577
1972,1970-05-31,8.793152
1973,1970-06-30,15.211243
1974,1970-07-31,15.876221
1975,1970-08-31,16.366943
1976,1970-09-30,11.474182
1977,1970-10-31,7.1935425
1978,1970-11-30,1.2012634
1979,1970-12-31,0.13226318
1980,1971-01-31,-0.63183594
1981,1971-02-28,-1.8477478
1982,1971-03-31,-2.7487793
1983,1971-04-30,3.231659
1984,1971-05-31,10.859283
1985,1971-06-30,13.35083
1986,1971-07-31,16.660492
1987,1971-08-31,16.09436
1988,1971-09-30,10.942932
1989,1971-10-31,7.453644
1990,1971-11-30,1.3391724
1991,1971-12-31,1.4471741
1992,1972-01-31,-3.8556519
1993,1972-02-29,-2.1646423
1994,1972-03-31,-0.38668823
1995,1972-04-30,4.649994
1996,1972-05-31,9.456451
1997,1972-06-30,15.37085
1998,1972-07-31,18.93872
1999,1972-08-31,16.078644
2000,1972-09-30,11.621246
2001,1972-10-31,7.574188
2002,1972-11-30,3.4241638
2003,1972-12-31,3.0048523
2004,1973-01-31,0.8721924
2005,1973-02-28,0.104034424
2006,1973-03-31,3.4838867
2007,1973-04-30,4.1983337
2008,1973-05-31,10.15564
2009,1973-06-30,15.610016
2010,1973-07-31,19.203644
2011,1973-08-31,16.397583
2012,1973-09-30,10.623352
2013,1973-10-31,5.2189636
2014,1973-11-30,0.44207764
2015,1973-12-31,-1.8391113
2016,1974-01-31,0.53308105
2017,1974-02-28,1.34198
2018,1974-03-31,1.5528259
2019,1974-04-30,6.0224915
2020,1974-05-31,8.618561
2021,1974-06-30,14.185852
2022,1974-07-31,15.58548
2023,1974-08-31,16.430237
2024,1974-09-30,13.028748
2025,1974-10-31,7.0342712
2026,1974-11-30,3.8275146
2027,1974-12-31,1.5911255
2028,1975-01-31,1.5003967
2029,1975-02-28,0.4303589
2030,1975-03-31,2.4048462
2031,1975-04-30,4.92041
2032,1975-05-31,10.907257
2033,1975-06-30,13.70166
2034,1975-07-31,18.281464
2035,1975-08-31,18.677826
2036,1975-09-30,13.756256
2037,1975-10-31,7.7963867
2038,1975-11-30,4.0587463
2039,1975-12-31,1.5443726
2040,1976-01-31,-3.2665405
2041,1976-02-29,-2.5547485
2042,1976-03-31,-2.1741943
2043,1976-04-30,4.1871033
2044,1976-05-31,10.408081
2045,1976-06-30,14.57666
2046,1976-07-31,16.980652
2047,1976-08-31,16.836304
2048,1976-09-30,10.195831
2049,1976-10-31,5.970581
2050,1976-11-30,3.2650146
2051,1976-12-31,-1.7217712
2052,1977-01-31,-2.7398987
2053,1977-02-28,-5.467865
2054,1977-03-31,1.1919556
2055,1977-04-30,3.7512512
2056,1977-05-31,9.56897
2057,1977-06-30,14.307922
2058,1977-07-31,14.800812
2059,1977-08-31,15.145569
2060,1977-09-30,10.513763
2061,1977-10-31,8.371368
2062,1977-11-30,4.123352
2063,1977-12-31,0.29074097
2064,1978-01-31,-1.0621033
2065,1978-02-28,-5.639282
2066,1978-03-31,-0.17700195
2067,1978-04-30,3.3200073
2068,1978-05-31,9.636688
2069,1978-06-30,14.977936
2070,1978-07-31,15.367737
2071,1978-08-31,15.4713745
2072,1978-09-30,10.275848
2073,1978-10-31,7.1125183
2074,1978-11-30,5.0220947
2075,1978-12-31,-6.6483765
2076,1979-01-31,-8.3237915
2077,1979-02-28,-8.570984
2078,1979-03-31,-1.0104675
2079,1979-04-30,3.9508362
2080,1979-05-31,10.675415
2081,1979-06-30,15.932922
2082,1979-07-31,15.665741
2083,1979-08-31,15.660492
2084,1979-09-30,11.574585
2085,1979-10-31,6.1967773
2086,1979-11-30,2.8666687
2087,1979-12-31,-0.83184814
2088,1980-01-31,-5.5233765
2089,1980-02-29,-5.890503
2090,1980-03-31,-3.4709473
2091,1980-04-30,5.0629272
2092,1980-05-31,8.762909
2093,1980-06-30,15.190826
2094,1980-07-31,16.684265
2095,1980-08-31,15.5685425
2096,1980-09-30,13.047089
2097,1980-10-31,5.770172
2098,1980-11-30,0.45166016
2099,1980-12-31,-0.5899048
2100,1981-01-31,-2.3104858
2101,1981-02-28,-2.558014
2102,1981-03-31,-2.744751
2103,1981-04-30,4.330017
2104,1981-05-31,10.6310425
2105,1981-06-30,13.544159
2106,1981-07-31,16.736694
2107,1981-08-31,15.258484
2108,1981-09-30,12.143768
2109,1981-10-31,6.4766235
2110,1981-11-30,1.4737549
2111,1981-12-31,-5.572174
2112,1982-01-31,-7.2657166
2113,1982-02-28,-4.822754
2114,1982-03-31,1.0754089
2115,1982-04-30,4.8158264
2116,1982-05-31,9.685883
2117,1982-06-30,12.635437
2118,1982-07-31,17.38388
2119,1982-08-31,16.924194
2120,1982-09-30,12.717926
2121,1982-10-31,7.5766296
2122,1982-11-30,4.4916687
2123,1982-12-31,0.607666
2124,1983-01-31,0.81048584
2125,1983-02-28,-4.9848022
2126,1983-03-31,-0.1387024
2127,1983-04-30,5.2575073
2128,1983-05-31,10.54718
2129,1983-06-30,14.601685
2130,1983-07-31,17.862091
2131,1983-08-31,17.560883
2132,1983-09-30,12.64502
2133,1983-10-31,7.3798523
2134,1983-11-30,1.7445984
2135,1983-12-31,-0.28427124
2136,1984-01-31,-2.941925
2137,1984-02-29,-3.390503
2138,1984-03-31,-2.9084473
2139,1984-04-30,5.568756
2140,1984-05-31,10.706055
2141,1984-06-30,13.46875
2142,1984-07-31,16.095581
2143,1984-08-31,16.331055
2144,1984-09-30,11.073334
2145,1984-10-31,8.831848
2146,1984-11-30,3.4945984
2147,1984-12-31,0.31854248
2148,1985-01-31,-8.328613
2149,1985-02-28,-11.806244
2150,1985-03-31,-2.3141174
2151,1985-04-30,1.6524963
2152,1985-05-31,8.741943
2153,1985-06-30,12.632507
2154,1985-07-31,16.03952
2155,1985-08-31,15.523407
2156,1985-09-30,10.513336
2157,1985-10-31,8.672577
2158,1985-11-30,0.7979126
2159,1985-12-31,-4.228607
2160,1986-01-31,-4.9955444
2161,1986-02-28,-11.517853
2162,1986-03-31,0.46694946
2163,1986-04-30,2.2799988
2164,1986-05-31,11.419373
2165,1986-06-30,15.54126
2166,1986-07-31,17.01413
2167,1986-08-31,14.19516
2168,1986-09-30,9.03418
2169,1986-10-31,7.4262085
2170,1986-11-30,5.03125
2171,1986-12-31,-2.5769958
2172,1987-01-31,-12.375397
2173,1987-02-28,-4.5879517
2174,1987-03-31,-5.089508
2175,1987-04-30,4.51416
2176,1987-05-31,8.128235
2177,1987-06-30,11.748749
2178,1987-07-31,15.295166
2179,1987-08-31,13.203247
2180,1987-09-30,10.550018
2181,1987-10-31,7.862915
2182,1987-11-30,2.5946045
2183,1987-12-31,-0.7060547
2184,1988-01-31,0.06491089
2185,1988-02-29,-0.7922363
2186,1988-03-31,-2.3995972
2187,1988-04-30,3.5325012
2188,1988-05-31,10.907257
2189,1988-06-30,15.275421
2190,1988-07-31,17.55243
2191,1988-08-31,15.321777
2192,1988-09-30,12.9270935
2193,1988-10-31,6.377838
2194,1988-11-30,0.5750122
2195,1988-12-31,-0.9471741
2196,1989-01-31,2.6064453
2197,1989-02-28,3.0776978
2198,1989-03-31,3.74234
2199,1989-04-30,5.5229187
2200,1989-05-31,11.603241
2201,1989-06-30,14.449158
2202,1989-07-31,17.23227
2203,1989-08-31,15.621368
2204,1989-09-30,13.174591
2205,1989-10-31,7.868561
2206,1989-11-30,3.1658325
2207,1989-12-31,-1.4298401
2208,1990-01-31,0.45040894
2209,1990-02-28,4.061615
2210,1990-03-31,4.075012
2211,1990-04-30,6.7583313
2212,1990-05-31,11.211304
2213,1990-06-30,13.738342
2214,1990-07-31,15.747589
2215,1990-08-31,16.570557
2216,1990-09-30,10.320007
2217,1990-10-31,7.362091
2218,1990-11-30,1.6224976
2219,1990-12-31,0.477417
2220,1991-01-31,-0.41329956
2221,1991-02-28,-2.04776
2222,1991-03-31,2.2201538
2223,1991-04-30,5.73291
2224,1991-05-31,8.597992
2225,1991-06-30,11.925415
2226,1991-07-31,17.552032
2227,1991-08-31,17.152008
2228,1991-09-30,11.679169
2229,1991-10-31,7.18631
2230,1991-11-30,3.5316772
2231,1991-12-31,1.3391113
2232,1992-01-31,1.3407288
2233,1992-02-29,0.64398193
2234,1992-03-31,2.9108887
2235,1992-04-30,3.542511
2236,1992-05-31,12.491943
2237,1992-06-30,16.259583
2238,1992-07-31,16.779053
2239,1992-08-31,15.827026
2240,1992-09-30,11.659576
2241,1992-10-31,4.247986
2242,1992-11-30,2.4129333
2243,1992-12-31,1.9237976
2244,1993-01-31,0.21209717
2245,1993-02-28,-0.28793335
2246,1993-03-31,1.3907166
2247,1993-04-30,5.4412537
2248,1993-05-31,12.418945
2249,1993-06-30,12.484589
2250,1993-07-31,15.708069
2251,1993-08-31,13.760895
2252,1993-09-30,9.112091
2253,1993-10-31,5.875
2254,1993-11-30,0.5529175
2255,1993-12-31,-0.43023682
2256,1994-01-31,-2.282257
2257,1994-02-28,-8.841949
2258,1994-03-31,-0.2685547
2259,1994-04-30,5.981659
2260,1994-05-31,8.789124
2261,1994-06-30,13.724579
2262,1994-07-31,19.748383
2263,1994-08-31,17.372192
2264,1994-09-30,12.092499
2265,1994-10-31,6.387909
2266,1994-11-30,2.9491882
2267,1994-12-31,2.0101013
2268,1995-01-31,-1.972992
2269,1995-02-28,0.98168945
2270,1995-03-31,1.5883179
2271,1995-04-30,3.405426
2272,1995-05-31,8.483063
2273,1995-06-30,14.898743
2274,1995-07-31,16.324188
2275,1995-08-31,17.27179
2276,1995-09-30,11.9591675
2277,1995-10-31,9.844757
2278,1995-11-30,0.6091614
2279,1995-12-31,-3.57016
2280,1996-01-31,-4.3951416
2281,1996-02-29,-7.7581787
2282,1996-03-31,-2.3713684
2283,1996-04-30,3.855011
2284,1996-05-31,7.7020264
2285,1996-06-30,14.018341
2286,1996-07-31,15.264526
2287,1996-08-31,18.475006
2288,1996-09-30,10.905426
2289,1996-10-31,8.326202
2290,1996-11-30,3.4529114
2291,1996-12-31,-1.7842712
2292,1997-01-31,-1.1806335
2293,1997-02-28,0.20581055
2294,1997-03-31,2.3988037
2295,1997-04-30,3.137085
2296,1997-05-31,8.417358
2297,1997-06-30,14.849579
2298,1997-07-31,18.28186
2299,1997-08-31,20.340332
2300,1997-09-30,13.235413
2301,1997-10-31,5.2181396
2302,1997-11-30,2.4083252
2303,1997-12-31,-0.79315186
2304,1998-01-31,-0.13546753
2305,1998-02-28,1.2772522
2306,1998-03-31,-0.0072631836
2307,1998-04-30,3.685852
2308,1998-05-31,9.9435425
2309,1998-06-30,12.707916
2310,1998-07-31,15.409271
2311,1998-08-31,14.150818
2312,1998-09-30,12.47876
2313,1998-10-31,6.3020325
2314,1998-11-30,-0.09790039
2315,1998-12-31,-0.024993896
2316,1999-01-31,-1.597168
2317,1999-02-28,-1.6687317
2318,1999-03-31,1.2705688
2319,1999-04-30,6.580841
2320,1999-05-31,8.93631
2321,1999-06-30,15.12085
2322,1999-07-31,18.276215
2323,1999-08-31,16.790344
2324,1999-09-30,15.315002
2325,1999-10-31,7.918152
2326,1999-11-30,4.885437
2327,1999-12-31,-0.852417
2328,2000-01-31,0.063323975
2329,2000-02-29,-0.19869995
2330,2000-03-31,1.107666
2331,2000-04-30,6.0345764
2332,2000-05-31,11.31897
2333,2000-06-30,13.416687
2334,2000-07-31,15.800018
2335,2000-08-31,15.637512
2336,2000-09-30,11.55127
2337,2000-10-31,10.085907
2338,2000-11-30,6.1470947
2339,2000-12-31,2.6834717
2340,2001-01-31,-0.5939331
2341,2001-02-28,-2.945984
2342,2001-03-31,-0.4624939
2343,2001-04-30,5.4091797
2344,2001-05-31,9.997589
2345,2001-06-30,14.104187
2346,2001-07-31,18.761688
2347,2001-08-31,16.830658
2348,2001-09-30,12.109161
2349,2001-10-31,9.552032
2350,2001-11-30,2.955017
2351,2001-12-31,-1.1572571
2352,2002-01-31,-0.6524048
2353,2002-02-28,1.5718689
2354,2002-03-31,1.8725891
2355,2002-04-30,6.203766
2356,2002-05-31,11.162506
2357,2002-06-30,15.968353
2358,2002-07-31,17.897186
2359,2002-08-31,20.120972
2360,2002-09-30,13.357513
2361,2002-10-31,4.135498
2362,2002-11-30,0.8716736
2363,2002-12-31,-3.5870972
2364,2003-01-31,-3.0177307
2365,2003-02-28,-4.54776
2366,2003-03-31,2.1556396
2367,2003-04-30,4.004181
2368,2003-05-31,10.407257
2369,2003-06-30,14.752502
2370,2003-07-31,18.829437
2371,2003-08-31,16.612518
2372,2003-09-30,13.028748
2373,2003-10-31,5.0911255
2374,2003-11-30,4.0895996
2375,2003-12-31,1.335083
2376,2004-01-31,-3.1955566
2377,2004-02-29,-1.3719788
2378,2004-03-31,1.0487976
2379,2004-04-30,5.7183533
2380,2004-05-31,10.056061
2381,2004-06-30,13.692505
2382,2004-07-31,16.148804
2383,2004-08-31,17.543549
2384,2004-09-30,12.821686
2385,2004-10-31,7.585083
2386,2004-11-30,1.9720764
2387,2004-12-31,1.5282288
2388,2005-01-31,1.1105042
2389,2005-02-28,-2.2879333
2390,2005-03-31,-3.7374878
2391,2005-04-30,5.6212463
2392,2005-05-31,9.974213
2393,2005-06-30,13.847504
2394,2005-07-31,17.891937
2395,2005-08-31,15.947998
2396,2005-09-30,13.61377
2397,2005-10-31,8.750397
2398,2005-11-30,4.532501
2399,2005-12-31,-0.3987732
2400,2006-01-31,-2.787506
2401,2006-02-28,-2.6214294
2402,2006-03-31,-5.176605
2403,2006-04-30,4.0274963
2404,2006-05-31,9.658081
2405,2006-06-30,15.7908325
2406,2006-07-31,19.285889
2407,2006-08-31,18.676605
2408,2006-09-30,15.150848
2409,2006-10-31,9.58429
2410,2006-11-30,4.5379333
2411,2006-12-31,4.747589
2412,2007-01-31,0.028625488
2413,2007-02-28,-3.4736633
2414,2007-03-31,3.656067
2415,2007-04-30,6.942505
2416,2007-05-31,10.866547
2417,2007-06-30,15.122498
2418,2007-07-31,16.211304
2419,2007-08-31,17.051605
2420,2007-09-30,11.768768
2421,2007-10-31,7.175415
2422,2007-11-30,2.1262512
2423,2007-12-31,2.0467834
2424,2008-01-31,1.4766235
2425,2008-02-29,1.8034668
2426,2008-03-31,1.2270203
2427,2008-04-30,6.1408386
2428,2008-05-31,11.298004
2429,2008-06-30,15.245422
2430,2008-07-31,17.935883
2431,2008-08-31,15.446777
2432,2008-09-30,11.159576
2433,2008-10-31,8.182251
2434,2008-11-30,3.0108337
2435,2008-12-31,1.1153259
2436,2009-01-31,-1.0193481
2437,2009-02-28,-3.460266
2438,2009-03-31,0.13146973
2439,2009-04-30,7.470825
2440,2009-05-31,11.081451
2441,2009-06-30,13.011261
2442,2009-07-31,16.830658
2443,2009-08-31,16.550812
2444,2009-09-30,13.36792
2445,2009-10-31,5.4282227
2446,2009-11-30,5.5899963
2447,2009-12-31,-1.7185364
2448,2010-01-31,-7.192322
2449,2010-02-28,-7.6683044
2450,2010-03-31,-2.0854797
2451,2010-04-30,5.1950073
2452,2010-05-31,10.147186
2453,2010-06-30,14.330841
2454,2010-07-31,19.456055
2455,2010-08-31,16.72461
2456,2010-09-30,11.80835
2457,2010-10-31,6.092346
2458,2010-11-30,0.66625977
2459,2010-12-31,-5.7008057
2460,2011-01-31,-2.9576416
2461,2011-02-28,-6.2138367
2462,2011-03-31,0.1411438
2463,2011-04-30,8.628754
2464,2011-05-31,11.049194
2465,2011-06-30,15.845428
2466,2011-07-31,18.14798
2467,2011-08-31,16.796783
2468,2011-09-30,13.61084
2469,2011-10-31,8.3637085
2470,2011-11-30,5.8908386
2471,2011-12-31,2.310089
2472,2012-01-31,-1.2911377
2473,2012-02-29,-3.2181091
2474,2012-03-31,3.9915466
2475,2012-04-30,4.4379272
2476,2012-05-31,10.6762085
2477,2012-06-30,13.144592
2478,2012-07-31,16.683472
2479,2012-08-31,16.332275
2480,2012-09-30,12.045013
2481,2012-10-31,6.713318
2482,2012-11-30,4.2012634
2483,2012-12-31,-3.3624878
2484,2013-01-31,-2.5229797
2485,2013-02-28,-2.98526
2486,2013-03-31,-2.6923218
2487,2013-04-30,4.6779175
2488,2013-05-31,11.831451
2489,2013-06-30,15.687103
2490,2013-07-31,17.615723
2491,2013-08-31,17.335907
2492,2013-09-30,13.125427
2493,2013-10-31,8.942749
2494,2013-11-30,4.518341
2495,2013-12-31,3.272583
2496,2014-01-31,-1.6911316
2497,2014-02-28,1.8495483
2498,2014-03-31,3.3512268
2499,2014-04-30,6.4912415
2500,2014-05-31,10.204834
2501,2014-06-30,13.743347
2502,2014-07-31,19.736298
2503,2014-08-31,17.329437
2504,2014-09-30,13.4383545
2505,2014-10-31,9.185089
2506,2014-11-30,4.7154236
2507,2014-12-31,0.17944336
2508,2015-01-31,0.33346558
2509,2015-02-28,1.1192017
2510,2015-03-31,3.052826
2511,2015-04-30,6.5525208
2512,2015-05-31,9.376617
2513,2015-06-30,13.48291
2514,2015-07-31,16.37622
2515,2015-08-31,17.472198
2516,2015-09-30,13.210419
2517,2015-10-31,7.9334717
2518,2015-11-30,5.2395935
2519,2015-12-31,3.6395264
